X1	X2	Clust
4558899	4558899	UNIF_IS
5098469	5098469	UNIF_IS
5182024	5182024	UNIF_IS
1858929	1858929	UNIF_IS
3757824	3757824	UNIF_IS
3736408	3736408	UNIF_IS
5881435	5881435	UNIF_IS
2709256	2709256	UNIF_IS
3822152	3822152	UNIF_IS
2438817	2438817	UNIF_IS
4686379	4686379	UNIF_IS
2354046	2354046	UNIF_IS
4218813	4218813	UNIF_IS
3736516	3736516	UNIF_IS
2550358	2550358	UNIF_IS
5382304	5382304	UNIF_IS
2784457	2784457	UNIF_IS
1512245	1512245	UNIF_IS
3418859	3418859	UNIF_IS
2203812	2203812	UNIF_IS
2290611	2290611	UNIF_IS
2103237	2103237	UNIF_IS
1673682	1673682	UNIF_IS
4079589	4079589	UNIF_IS
5570705	5570705	UNIF_IS
1860324	1860324	UNIF_IS
6016398	6016398	UNIF_IS
1453791	1453791	UNIF_IS
1472133	1472133	UNIF_IS
1008692	1008692	UNIF_IS
1687059	1687059	UNIF_IS
1247587	1247587	UNIF_IS
3713159	3713159	UNIF_IS
2384407	2384407	UNIF_IS
2392507	2392507	UNIF_IS
5908104	5908104	UNIF_IS
2620155	2620155	UNIF_IS
2954546	2954546	UNIF_IS
4970426	4970426	UNIF_IS
1159823	1159823	UNIF_IS
3379418	3379418	UNIF_IS
5980728	5980728	UNIF_IS
4397825	4397825	UNIF_IS
1799376	1799376	UNIF_IS
5251842	5251842	UNIF_IS
4820781	4820781	UNIF_IS
1713508	1713508	UNIF_IS
3328387	3328387	UNIF_IS
3408544	3408544	UNIF_IS
3548371	3548371	UNIF_IS
2249924	2249924	UNIF_IS
1952739	1952739	UNIF_IS
1640789	1640789	UNIF_IS
1296071	1296071	UNIF_IS
1057314	1057314	UNIF_IS
1132041	1132041	UNIF_IS
4076595	4076595	UNIF_IS
5988507	5988507	UNIF_IS
4776420	4776420	UNIF_IS
4204699	4204699	UNIF_IS
4816937	4816937	UNIF_IS
1757069	1757069	UNIF_IS
4058952	4058952	UNIF_IS
5735922	5735922	UNIF_IS
1485009	1485009	UNIF_IS
4810946	4810946	UNIF_IS
3210095	3210095	UNIF_IS
3466919	3466919	UNIF_IS
1011056	1011056	UNIF_IS
4906208	4906208	UNIF_IS
2866687	2866687	UNIF_IS
3259298	3259298	UNIF_IS
3066706	3066706	UNIF_IS
4549542	4549542	UNIF_IS
1169417	1169417	UNIF_IS
2636333	2636333	UNIF_IS
5381627	5381627	UNIF_IS
1764029	1764029	UNIF_IS
3488462	3488462	UNIF_IS
5323911	5323911	UNIF_IS
4296319	4296319	UNIF_IS
5283342	5283342	UNIF_IS
2478350	2478350	UNIF_IS
3481413	3481413	UNIF_IS
4145537	4145537	UNIF_IS
3396111	3396111	UNIF_IS
5502322	5502322	UNIF_IS
4160591	4160591	UNIF_IS
1081328	1081328	UNIF_IS
5306859	5306859	UNIF_IS
5914669	5914669	UNIF_IS
5155974	5155974	UNIF_IS
3608481	3608481	UNIF_IS
2073898	2073898	UNIF_IS
5923921	5923921	UNIF_IS
1238919	1238919	UNIF_IS
5773254	5773254	UNIF_IS
2669022	2669022	UNIF_IS
2034645	2034645	UNIF_IS
2733284	2733284	UNIF_IS
1509770	1509770	UNIF_IS
3937718	3937718	UNIF_IS
4820165	4820165	UNIF_IS
4392980	4392980	UNIF_IS
5489756	5489756	UNIF_IS
2353189	2353189	UNIF_IS
2296948	2296948	UNIF_IS
5720592	5720592	UNIF_IS
1310759	1310759	UNIF_IS
2842693	2842693	UNIF_IS
1532002	1532002	UNIF_IS
5699471	5699471	UNIF_IS
4738236	4738236	UNIF_IS
3555902	3555902	UNIF_IS
2522478	2522478	UNIF_IS
1266165	1266165	UNIF_IS
2495211	2495211	UNIF_IS
5947326	5947326	UNIF_IS
1022970	1022970	UNIF_IS
3426793	3426793	UNIF_IS
3652727	3652727	UNIF_IS
4567216	4567216	UNIF_IS
3602692	3602692	UNIF_IS
4859820	4859820	UNIF_IS
5970453	5970453	UNIF_IS
3669540	3669540	UNIF_IS
2589063	2589063	UNIF_IS
5686161	5686161	UNIF_IS
5831963	5831963	UNIF_IS
5584462	5584462	UNIF_IS
1946605	1946605	UNIF_IS
4042615	4042615	UNIF_IS
5611500	5611500	UNIF_IS
2978551	2978551	UNIF_IS
3057349	3057349	UNIF_IS
3017559	3017559	UNIF_IS
5062697	5062697	UNIF_IS
3130168	3130168	UNIF_IS
3153380	3153380	UNIF_IS
5483672	5483672	UNIF_IS
4266207	4266207	UNIF_IS
5367908	5367908	UNIF_IS
1812937	1812937	UNIF_IS
5804786	5804786	UNIF_IS
2787497	2787497	UNIF_IS
1359762	1359762	UNIF_IS
2043362	2043362	UNIF_IS
2054560	2054560	UNIF_IS
5964781	5964781	UNIF_IS
1210575	1210575	UNIF_IS
4214222	4214222	UNIF_IS
3144496	3144496	UNIF_IS
4879337	4879337	UNIF_IS
3314512	3314512	UNIF_IS
5779267	5779267	UNIF_IS
1813851	1813851	UNIF_IS
5784230	5784230	UNIF_IS
3773208	3773208	UNIF_IS
2604051	2604051	UNIF_IS
4966438	4966438	UNIF_IS
5461944	5461944	UNIF_IS
4709061	4709061	UNIF_IS
2123699	2123699	UNIF_IS
1520074	1520074	UNIF_IS
1499257	1499257	UNIF_IS
1087569	1087569	UNIF_IS
2405424	2405424	UNIF_IS
3654424	3654424	UNIF_IS
2728385	2728385	UNIF_IS
