sigma,rho,s,w,mu,logl
296.32653061224494,2.148275862068966,0.0020433597178569417,50,1.25e-08,-41505.05409732266
500.0,4.537931034482758,0.001082636733874054,50,1.25e-08,-41506.83950900605
143.57142857142858,2.831034482758621,0.007278953843983146,50,1.25e-08,-41507.02018012022
275.9591836734694,6.244827586206896,0.0012689610031679222,50,1.25e-08,-41510.84558237887
316.6938775510204,4.879310344827586,0.0012689610031679222,50,1.25e-08,-41511.39519128823
62.102040816326536,3.1724137931034484,0.0003562247890262444,50,1.25e-08,-41512.28116858272
184.3061224489796,6.244827586206896,0.0017433288221999873,50,1.25e-08,-41512.87971872624
245.40816326530614,2.148275862068966,0.0028072162039411755,50,1.25e-08,-41516.18745845755
428.7142857142858,2.831034482758621,0.0012689610031679222,50,1.25e-08,-41520.395010597844
367.6122448979592,7.951724137931034,0.001082636733874054,50,1.25e-08,-41521.601927446725
102.83673469387756,6.244827586206896,0.0002592943797404667,50,1.25e-08,-41523.44778553354
408.34693877551024,6.586206896551724,0.001082636733874054,50,1.25e-08,-41526.85335904058
113.02040816326532,0.1,0.0005736152510448681,50,1.25e-08,-41527.388853871416
255.5918367346939,0.4413793103448276,0.0003039195382313198,50,1.25e-08,-41527.63453129438
337.06122448979596,9.317241379310344,0.001082636733874054,50,1.25e-08,-41528.94481921263
194.48979591836735,4.537931034482758,0.0020433597178569417,50,1.25e-08,-41530.30407755604
326.8775510204082,1.806896551724138,0.0020433597178569417,50,1.25e-08,-41533.12451156453
500.0,2.148275862068966,0.0012689610031679222,50,1.25e-08,-41537.60034089399
214.8571428571429,3.1724137931034484,0.002395026619987486,50,1.25e-08,-41538.100276973244
449.08163265306126,5.562068965517241,0.001082636733874054,50,1.25e-08,-41538.15972806064
225.04081632653063,5.903448275862069,0.0014873521072935117,50,1.25e-08,-41538.223598928744
489.8163265306123,0.4413793103448276,0.004520353656360241,50,1.25e-08,-41539.8099374112
113.02040816326532,8.293103448275863,0.0028072162039411755,50,1.25e-08,-41541.072727108854
377.795918367347,7.610344827586207,0.001082636733874054,50,1.25e-08,-41541.241415385215
367.6122448979592,1.4655172413793105,0.0020433597178569417,50,1.25e-08,-41543.28597571661
398.16326530612247,6.927586206896551,0.001082636733874054,50,1.25e-08,-41544.37911532519
153.75510204081633,4.879310344827586,0.0028072162039411755,50,1.25e-08,-41546.843062769876
387.9795918367347,7.268965517241379,0.001082636733874054,50,1.25e-08,-41548.96741880813
194.48979591836735,2.831034482758621,0.0032903445623126675,50,1.25e-08,-41550.45147357552
62.102040816326536,9.317241379310344,0.01,50,1.25e-08,-41550.55339921816
225.04081632653063,3.513793103448276,0.0020433597178569417,50,1.25e-08,-41552.96682184159
489.8163265306123,1.4655172413793105,0.0014873521072935117,50,1.25e-08,-41556.11924361449
204.67346938775512,1.806896551724138,0.0002592943797404667,50,1.25e-08,-41556.45594465429
174.12244897959187,6.927586206896551,0.0017433288221999873,50,1.25e-08,-41557.039415938445
286.14285714285717,3.855172413793104,0.0014873521072935117,50,1.25e-08,-41557.468233907704
255.5918367346939,3.513793103448276,0.0017433288221999873,50,1.25e-08,-41558.88925796425
174.12244897959187,9.317241379310344,0.0014873521072935117,50,1.25e-08,-41560.52602874633
133.38775510204084,6.244827586206896,0.0028072162039411755,50,1.25e-08,-41560.61700240625
265.7755102040817,1.124137931034483,0.0002592943797404667,50,1.25e-08,-41561.96743722046
286.14285714285717,5.903448275862069,0.0012689610031679222,50,1.25e-08,-41570.831689043946
123.20408163265307,6.244827586206896,0.0032903445623126675,50,1.25e-08,-41571.81525326299
306.51020408163265,5.220689655172413,0.0012689610031679222,50,1.25e-08,-41573.36547821244
92.6530612244898,5.903448275862069,0.007278953843983146,50,1.25e-08,-41574.870430697294
153.75510204081633,8.63448275862069,0.0017433288221999873,50,1.25e-08,-41580.2716663244
337.06122448979596,0.1,0.00041753189365604,50,1.25e-08,-41581.85998180402
337.06122448979596,2.148275862068966,0.0017433288221999873,50,1.25e-08,-41581.93854160872
204.67346938775512,5.220689655172413,0.0017433288221999873,50,1.25e-08,-41582.31844042949
326.8775510204082,10.0,0.001082636733874054,50,1.25e-08,-41584.398237575486
275.9591836734694,0.7827586206896552,0.01,50,1.25e-08,-41586.71699589724
347.24489795918373,8.975862068965517,0.001082636733874054,50,1.25e-08,-41587.380521217805
102.83673469387756,4.537931034482758,0.008531678524172805,50,1.25e-08,-41587.626529643
296.32653061224494,5.562068965517241,0.0012689610031679222,50,1.25e-08,-41592.23677943145
235.22448979591837,1.4655172413793105,0.005298316906283708,50,1.25e-08,-41597.4349787971
469.44897959183675,5.220689655172413,0.001082636733874054,50,1.25e-08,-41599.17539319993
438.8979591836735,5.903448275862069,0.001082636733874054,50,1.25e-08,-41602.51832945649
113.02040816326532,5.220689655172413,0.0002592943797404667,50,1.25e-08,-41610.697475272704
235.22448979591837,1.806896551724138,0.0038566204211634724,50,1.25e-08,-41612.65829774143
255.5918367346939,7.268965517241379,0.0012689610031679222,50,1.25e-08,-41612.83855884758
347.24489795918373,4.196551724137931,0.0012689610031679222,50,1.25e-08,-41613.631521614254
377.795918367347,0.7827586206896552,0.0038566204211634724,50,1.25e-08,-41617.83958552912
163.9387755102041,2.4896551724137934,0.006210169418915616,50,1.25e-08,-41620.848256623314
92.6530612244898,8.975862068965517,0.0038566204211634724,50,1.25e-08,-41625.742530354284
489.8163265306123,4.879310344827586,0.001082636733874054,50,1.25e-08,-41632.544123429776
296.32653061224494,1.806896551724138,0.002395026619987486,50,1.25e-08,-41632.5907576505
357.42857142857144,8.63448275862069,0.001082636733874054,50,1.25e-08,-41634.64036203839
398.16326530612247,2.148275862068966,0.0014873521072935117,50,1.25e-08,-41636.693170186816
113.02040816326532,7.268965517241379,0.0032903445623126675,50,1.25e-08,-41648.65489172538
428.7142857142858,6.244827586206896,0.001082636733874054,50,1.25e-08,-41650.88538447518
174.12244897959187,5.562068965517241,0.0020433597178569417,50,1.25e-08,-41655.72953244936
337.06122448979596,9.658620689655173,0.001082636733874054,50,1.25e-08,-41656.88624105186
418.530612244898,1.4655172413793105,0.0017433288221999873,50,1.25e-08,-41657.543209072675
235.22448979591837,1.124137931034483,0.008531678524172805,50,1.25e-08,-41661.59637856098
438.8979591836735,1.806896551724138,0.0014873521072935117,50,1.25e-08,-41661.845918612074
133.38775510204084,3.855172413793104,0.0002592943797404667,50,1.25e-08,-41666.379469077176
72.28571428571429,4.196551724137931,0.0003039195382313198,50,1.25e-08,-41667.0070745061
367.6122448979592,8.293103448275863,0.001082636733874054,50,1.25e-08,-41670.94366363573
337.06122448979596,0.7827586206896552,0.005298316906283708,50,1.25e-08,-41672.25959332425
367.6122448979592,2.4896551724137934,0.0014873521072935117,50,1.25e-08,-41672.81742201222
214.8571428571429,10.0,0.0012689610031679222,50,1.25e-08,-41678.31732493611
153.75510204081633,6.927586206896551,0.0020433597178569417,50,1.25e-08,-41681.02403550435
459.26530612244903,5.562068965517241,0.001082636733874054,50,1.25e-08,-41682.10962324012
255.5918367346939,2.831034482758621,0.0020433597178569417,50,1.25e-08,-41683.118387016104
418.530612244898,6.586206896551724,0.001082636733874054,50,1.25e-08,-41684.841254445404
184.3061224489796,2.148275862068966,0.0002592943797404667,50,1.25e-08,-41690.87073264287
204.67346938775512,4.196551724137931,0.0020433597178569417,50,1.25e-08,-41691.04282943963
428.7142857142858,1.124137931034483,0.0020433597178569417,50,1.25e-08,-41692.01656624109
184.3061224489796,4.196551724137931,0.002395026619987486,50,1.25e-08,-41695.38550311886
377.795918367347,7.951724137931034,0.001082636733874054,50,1.25e-08,-41696.36042083739
408.34693877551024,3.1724137931034484,0.0012689610031679222,50,1.25e-08,-41698.61499477545
184.3061224489796,2.4896551724137934,0.004520353656360241,50,1.25e-08,-41699.98431162562
306.51020408163265,1.4655172413793105,0.0028072162039411755,50,1.25e-08,-41700.78044216181
214.8571428571429,3.855172413793104,0.0020433597178569417,50,1.25e-08,-41702.45295630895
123.20408163265307,5.562068965517241,0.0038566204211634724,50,1.25e-08,-41703.684100852945
408.34693877551024,6.927586206896551,0.001082636733874054,50,1.25e-08,-41705.588792334864
265.7755102040817,1.4655172413793105,0.0038566204211634724,50,1.25e-08,-41706.53340988442
387.9795918367347,7.610344827586207,0.001082636733874054,50,1.25e-08,-41710.805528677825
398.16326530612247,7.268965517241379,0.001082636733874054,50,1.25e-08,-41714.027250435174
438.8979591836735,0.4413793103448276,0.0002592943797404667,50,1.25e-08,-41715.8413923278
347.24489795918373,9.317241379310344,0.001082636733874054,50,1.25e-08,-41718.340557511474
235.22448979591837,5.562068965517241,0.0014873521072935117,50,1.25e-08,-41721.59281918942
387.9795918367347,1.124137931034483,0.002395026619987486,50,1.25e-08,-41729.665735954426
245.40816326530614,7.951724137931034,0.0012689610031679222,50,1.25e-08,-41730.35114176066
367.6122448979592,3.855172413793104,0.0012689610031679222,50,1.25e-08,-41735.21198384426
479.6326530612245,5.220689655172413,0.001082636733874054,50,1.25e-08,-41735.31638131342
449.08163265306126,5.903448275862069,0.001082636733874054,50,1.25e-08,-41747.58406891271
143.57142857142858,5.562068965517241,0.0028072162039411755,50,1.25e-08,-41748.77882734557
275.9591836734694,4.196551724137931,0.0014873521072935117,50,1.25e-08,-41750.02522337973
163.9387755102041,3.855172413793104,0.0032903445623126675,50,1.25e-08,-41750.93058477255
225.04081632653063,9.317241379310344,0.0012689610031679222,50,1.25e-08,-41757.841474325556
265.7755102040817,6.927586206896551,0.0012689610031679222,50,1.25e-08,-41761.20836506059
82.46938775510205,8.975862068965517,0.0002592943797404667,50,1.25e-08,-41762.29722145453
500.0,4.879310344827586,0.001082636733874054,50,1.25e-08,-41762.29839245187
469.44897959183675,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-41765.318939663266
387.9795918367347,3.513793103448276,0.0012689610031679222,50,1.25e-08,-41765.71097236851
357.42857142857144,8.975862068965517,0.001082636733874054,50,1.25e-08,-41769.18003255118
174.12244897959187,2.4896551724137934,0.005298316906283708,50,1.25e-08,-41771.91486514034
357.42857142857144,0.7827586206896552,0.004520353656360241,50,1.25e-08,-41773.63935897615
235.22448979591837,8.63448275862069,0.0012689610031679222,50,1.25e-08,-41776.427051533625
337.06122448979596,10.0,0.001082636733874054,50,1.25e-08,-41776.995029652535
41.734693877551024,6.244827586206896,0.0003562247890262444,50,1.25e-08,-41779.10406666049
82.46938775510205,7.951724137931034,0.006210169418915616,50,1.25e-08,-41780.54546791639
337.06122448979596,4.537931034482758,0.0012689610031679222,50,1.25e-08,-41781.920276704426
275.9591836734694,2.4896551724137934,0.0020433597178569417,50,1.25e-08,-41789.04784267085
184.3061224489796,8.63448275862069,0.0014873521072935117,50,1.25e-08,-41792.16992081942
133.38775510204084,4.879310344827586,0.0038566204211634724,50,1.25e-08,-41793.066063269536
204.67346938775512,3.513793103448276,0.002395026619987486,50,1.25e-08,-41793.77129261115
153.75510204081633,2.148275862068966,0.01,50,1.25e-08,-41794.69522418617
163.9387755102041,6.244827586206896,0.0020433597178569417,50,1.25e-08,-41795.43947871604
438.8979591836735,6.244827586206896,0.001082636733874054,50,1.25e-08,-41797.63852115988
214.8571428571429,4.879310344827586,0.0017433288221999873,50,1.25e-08,-41798.39812618132
214.8571428571429,6.586206896551724,0.0014873521072935117,50,1.25e-08,-41799.009293734984
92.6530612244898,7.268965517241379,0.0002592943797404667,50,1.25e-08,-41800.090557002586
225.04081632653063,1.124137931034483,0.01,50,1.25e-08,-41800.1999148993
245.40816326530614,3.855172413793104,0.0017433288221999873,50,1.25e-08,-41800.735895464146
367.6122448979592,8.63448275862069,0.001082636733874054,50,1.25e-08,-41809.686856510016
123.20408163265307,7.268965517241379,0.0028072162039411755,50,1.25e-08,-41810.03674575151
438.8979591836735,2.831034482758621,0.0012689610031679222,50,1.25e-08,-41810.81865850211
102.83673469387756,4.196551724137931,0.01,50,1.25e-08,-41811.31372950625
92.6530612244898,7.268965517241379,0.005298316906283708,50,1.25e-08,-41816.79455550811
469.44897959183675,5.562068965517241,0.001082636733874054,50,1.25e-08,-41818.57059998109
82.46938775510205,6.586206896551724,0.008531678524172805,50,1.25e-08,-41824.295135562716
102.83673469387756,7.610344827586207,0.0038566204211634724,50,1.25e-08,-41824.80982080641
428.7142857142858,6.586206896551724,0.001082636733874054,50,1.25e-08,-41833.84416136553
143.57142857142858,3.855172413793104,0.004520353656360241,50,1.25e-08,-41835.778292382594
245.40816326530614,5.220689655172413,0.0014873521072935117,50,1.25e-08,-41836.72387160773
357.42857142857144,1.124137931034483,0.0028072162039411755,50,1.25e-08,-41838.73383888298
133.38775510204084,8.975862068965517,0.0020433597178569417,50,1.25e-08,-41839.26759768728
377.795918367347,8.293103448275863,0.001082636733874054,50,1.25e-08,-41840.008461708014
194.48979591836735,3.855172413793104,0.002395026619987486,50,1.25e-08,-41840.0979427158
347.24489795918373,9.658620689655173,0.001082636733874054,50,1.25e-08,-41840.98593073097
306.51020408163265,3.513793103448276,0.0014873521072935117,50,1.25e-08,-41847.350065283164
102.83673469387756,8.63448275862069,0.0032903445623126675,50,1.25e-08,-41849.9440992292
113.02040816326532,5.220689655172413,0.005298316906283708,50,1.25e-08,-41852.5538739984
92.6530612244898,6.586206896551724,0.006210169418915616,50,1.25e-08,-41853.29667904899
265.7755102040817,4.537931034482758,0.0014873521072935117,50,1.25e-08,-41855.40546961648
418.530612244898,6.927586206896551,0.001082636733874054,50,1.25e-08,-41857.40518110106
143.57142857142858,4.879310344827586,0.0032903445623126675,50,1.25e-08,-41858.42103594518
387.9795918367347,7.951724137931034,0.001082636733874054,50,1.25e-08,-41860.155158219844
72.28571428571429,8.975862068965517,0.007278953843983146,50,1.25e-08,-41863.70051919121
489.8163265306123,5.220689655172413,0.001082636733874054,50,1.25e-08,-41864.65147939979
225.04081632653063,1.4655172413793105,0.0002592943797404667,50,1.25e-08,-41868.37417962505
408.34693877551024,7.268965517241379,0.001082636733874054,50,1.25e-08,-41869.23180270704
398.16326530612247,7.610344827586207,0.001082636733874054,50,1.25e-08,-41869.99309401255
275.9591836734694,1.124137931034483,0.005298316906283708,50,1.25e-08,-41873.36349838427
275.9591836734694,6.586206896551724,0.0012689610031679222,50,1.25e-08,-41874.135068614705
489.8163265306123,1.124137931034483,0.0017433288221999873,50,1.25e-08,-41875.63923197173
214.8571428571429,2.148275862068966,0.0038566204211634724,50,1.25e-08,-41881.7324382206
255.5918367346939,4.879310344827586,0.0014873521072935117,50,1.25e-08,-41882.40876923866
459.26530612244903,5.903448275862069,0.001082636733874054,50,1.25e-08,-41884.92163122268
184.3061224489796,0.7827586206896552,0.0003039195382313198,50,1.25e-08,-41893.272511011004
357.42857142857144,9.317241379310344,0.001082636733874054,50,1.25e-08,-41894.85229139969
51.91836734693878,1.806896551724138,0.0004893900918477494,50,1.25e-08,-41897.9996896895
143.57142857142858,10.0,0.0017433288221999873,50,1.25e-08,-41898.835132216154
326.8775510204082,4.879310344827586,0.0012689610031679222,50,1.25e-08,-41899.00732892644
163.9387755102041,5.220689655172413,0.002395026619987486,50,1.25e-08,-41902.20605146218
184.3061224489796,3.1724137931034484,0.0032903445623126675,50,1.25e-08,-41903.49744216682
174.12244897959187,9.658620689655173,0.0014873521072935117,50,1.25e-08,-41904.06862446427
286.14285714285717,1.4655172413793105,0.0032903445623126675,50,1.25e-08,-41905.59032689999
225.04081632653063,4.537931034482758,0.0017433288221999873,50,1.25e-08,-41910.11913099936
500.0,1.4655172413793105,0.0014873521072935117,50,1.25e-08,-41911.65074189505
194.48979591836735,7.951724137931034,0.0014873521072935117,50,1.25e-08,-41912.5669686335
235.22448979591837,4.196551724137931,0.0017433288221999873,50,1.25e-08,-41913.523192202716
316.6938775510204,0.7827586206896552,0.0002592943797404667,50,1.25e-08,-41917.79461752634
204.67346938775512,7.268965517241379,0.0014873521072935117,50,1.25e-08,-41918.028878246274
347.24489795918373,2.831034482758621,0.0014873521072935117,50,1.25e-08,-41920.71983625456
143.57142857142858,6.586206896551724,0.002395026619987486,50,1.25e-08,-41923.705117628655
255.5918367346939,7.610344827586207,0.0012689610031679222,50,1.25e-08,-41923.96609390593
438.8979591836735,0.7827586206896552,0.0028072162039411755,50,1.25e-08,-41924.905953415524
82.46938775510205,7.268965517241379,0.007278953843983146,50,1.25e-08,-41927.51945577692
31.551020408163268,10.0,0.0003562247890262444,50,1.25e-08,-41928.34065458462
31.551020408163268,2.4896551724137934,0.0005736152510448681,50,1.25e-08,-41931.0266759546
143.57142857142858,7.951724137931034,0.0020433597178569417,50,1.25e-08,-41932.22224655213
133.38775510204084,5.562068965517241,0.0032903445623126675,50,1.25e-08,-41933.27722224163
163.9387755102041,7.951724137931034,0.0017433288221999873,50,1.25e-08,-41935.043050991735
449.08163265306126,6.244827586206896,0.001082636733874054,50,1.25e-08,-41936.3862329019
337.06122448979596,1.4655172413793105,0.002395026619987486,50,1.25e-08,-41938.24465388512
306.51020408163265,0.7827586206896552,0.007278953843983146,50,1.25e-08,-41938.61833769354
367.6122448979592,8.975862068965517,0.001082636733874054,50,1.25e-08,-41938.92676123392
102.83673469387756,5.562068965517241,0.006210169418915616,50,1.25e-08,-41939.34726785675
225.04081632653063,1.4655172413793105,0.006210169418915616,50,1.25e-08,-41941.054393368315
143.57142857142858,3.1724137931034484,0.006210169418915616,50,1.25e-08,-41947.1099962938
479.6326530612245,5.562068965517241,0.001082636733874054,50,1.25e-08,-41948.0478751715
286.14285714285717,6.244827586206896,0.0012689610031679222,50,1.25e-08,-41952.15938191433
153.75510204081633,3.855172413793104,0.0038566204211634724,50,1.25e-08,-41952.86906429878
377.795918367347,1.806896551724138,0.0017433288221999873,50,1.25e-08,-41955.12084507565
347.24489795918373,10.0,0.001082636733874054,50,1.25e-08,-41956.088100059234
469.44897959183675,0.4413793103448276,0.005298316906283708,50,1.25e-08,-41958.5725161741
174.12244897959187,3.513793103448276,0.0032903445623126675,50,1.25e-08,-41961.01776763756
123.20408163265307,4.537931034482758,0.005298316906283708,50,1.25e-08,-41961.93139466322
275.9591836734694,3.1724137931034484,0.0017433288221999873,50,1.25e-08,-41964.07581282556
357.42857142857144,4.196551724137931,0.0012689610031679222,50,1.25e-08,-41965.65922560582
102.83673469387756,10.0,0.0028072162039411755,50,1.25e-08,-41968.06344717214
194.48979591836735,5.903448275862069,0.0017433288221999873,50,1.25e-08,-41968.98067036584
316.6938775510204,5.220689655172413,0.0012689610031679222,50,1.25e-08,-41970.929649347454
326.8775510204082,3.1724137931034484,0.0014873521072935117,50,1.25e-08,-41971.30702825321
377.795918367347,8.63448275862069,0.001082636733874054,50,1.25e-08,-41973.4188626049
438.8979591836735,6.586206896551724,0.001082636733874054,50,1.25e-08,-41974.523897573046
11.183673469387756,4.879310344827586,0.0005736152510448681,50,1.25e-08,-41975.39623534878
31.551020408163268,4.196551724137931,0.0004893900918477494,50,1.25e-08,-41986.45716900852
113.02040816326532,10.0,0.002395026619987486,50,1.25e-08,-41987.60010711654
500.0,5.220689655172413,0.001082636733874054,50,1.25e-08,-41987.622214876836
408.34693877551024,0.7827586206896552,0.0032903445623126675,50,1.25e-08,-41992.82922989293
102.83673469387756,5.903448275862069,0.0002592943797404667,50,1.25e-08,-41993.2699563427
296.32653061224494,5.903448275862069,0.0012689610031679222,50,1.25e-08,-41995.097338072694
418.530612244898,3.1724137931034484,0.0012689610031679222,50,1.25e-08,-41998.037981398156
387.9795918367347,8.293103448275863,0.001082636733874054,50,1.25e-08,-41998.41518764582
225.04081632653063,9.658620689655173,0.0012689610031679222,50,1.25e-08,-41999.343165366205
428.7142857142858,6.927586206896551,0.001082636733874054,50,1.25e-08,-42000.536974336246
306.51020408163265,5.562068965517241,0.0012689610031679222,50,1.25e-08,-42001.977567802496
153.75510204081633,2.831034482758621,0.006210169418915616,50,1.25e-08,-42003.8447584269
316.6938775510204,2.4896551724137934,0.0017433288221999873,50,1.25e-08,-42005.237299312794
11.183673469387756,2.4896551724137934,0.00041753189365604,50,1.25e-08,-42009.53289821428
357.42857142857144,9.658620689655173,0.001082636733874054,50,1.25e-08,-42012.51011724403
245.40816326530614,8.293103448275863,0.0012689610031679222,50,1.25e-08,-42012.643816486656
398.16326530612247,7.951724137931034,0.001082636733874054,50,1.25e-08,-42013.87570733499
123.20408163265307,8.63448275862069,0.002395026619987486,50,1.25e-08,-42014.360321350745
469.44897959183675,5.903448275862069,0.001082636733874054,50,1.25e-08,-42015.064885246946
418.530612244898,7.268965517241379,0.001082636733874054,50,1.25e-08,-42015.34274612017
479.6326530612245,0.7827586206896552,0.002395026619987486,50,1.25e-08,-42015.46770936925
62.102040816326536,0.7827586206896552,0.0005736152510448681,50,1.25e-08,-42016.41273793346
408.34693877551024,7.610344827586207,0.001082636733874054,50,1.25e-08,-42019.6257306133
265.7755102040817,0.1,0.0004893900918477494,50,1.25e-08,-42024.265276572834
479.6326530612245,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-42025.779824898054
387.9795918367347,0.4413793103448276,0.01,50,1.25e-08,-42029.43733733598
235.22448979591837,8.975862068965517,0.0012689610031679222,50,1.25e-08,-42035.99282360883
153.75510204081633,8.975862068965517,0.0017433288221999873,50,1.25e-08,-42037.27748317244
184.3061224489796,2.831034482758621,0.0038566204211634724,50,1.25e-08,-42043.4639353431
143.57142857142858,3.513793103448276,0.005298316906283708,50,1.25e-08,-42045.76145336681
449.08163265306126,1.806896551724138,0.0014873521072935117,50,1.25e-08,-42054.76598147252
367.6122448979592,9.317241379310344,0.001082636733874054,50,1.25e-08,-42059.612098941885
72.28571428571429,10.0,0.006210169418915616,50,1.25e-08,-42059.717817913566
377.795918367347,3.855172413793104,0.0012689610031679222,50,1.25e-08,-42065.04713444975
459.26530612244903,6.244827586206896,0.001082636733874054,50,1.25e-08,-42067.69474146304
408.34693877551024,2.148275862068966,0.0014873521072935117,50,1.25e-08,-42068.546061487155
489.8163265306123,5.562068965517241,0.001082636733874054,50,1.25e-08,-42071.00529980674
153.75510204081633,5.903448275862069,0.002395026619987486,50,1.25e-08,-42071.221667638965
225.04081632653063,6.244827586206896,0.0014873521072935117,50,1.25e-08,-42072.89573226723
398.16326530612247,3.513793103448276,0.0012689610031679222,50,1.25e-08,-42078.17998707341
255.5918367346939,1.806896551724138,0.0032903445623126675,50,1.25e-08,-42082.69251151858
265.7755102040817,7.268965517241379,0.0012689610031679222,50,1.25e-08,-42082.73095261952
428.7142857142858,0.4413793103448276,0.0002592943797404667,50,1.25e-08,-42083.37951829641
275.9591836734694,1.806896551724138,0.0028072162039411755,50,1.25e-08,-42084.02279492161
449.08163265306126,2.831034482758621,0.0012689610031679222,50,1.25e-08,-42087.45076149249
82.46938775510205,8.63448275862069,0.0002592943797404667,50,1.25e-08,-42094.86174304075
377.795918367347,8.975862068965517,0.001082636733874054,50,1.25e-08,-42097.65351691234
449.08163265306126,6.586206896551724,0.001082636733874054,50,1.25e-08,-42107.483183554825
113.02040816326532,6.586206896551724,0.0038566204211634724,50,1.25e-08,-42111.45313531789
296.32653061224494,2.831034482758621,0.0017433288221999873,50,1.25e-08,-42118.464397398544
357.42857142857144,10.0,0.001082636733874054,50,1.25e-08,-42122.90002897123
174.12244897959187,7.268965517241379,0.0017433288221999873,50,1.25e-08,-42123.38462600823
153.75510204081633,2.831034482758621,0.0002592943797404667,50,1.25e-08,-42123.78792972186
387.9795918367347,8.63448275862069,0.001082636733874054,50,1.25e-08,-42126.782227265154
194.48979591836735,1.4655172413793105,0.01,50,1.25e-08,-42126.83307377002
21.367346938775512,7.951724137931034,0.0004893900918477494,50,1.25e-08,-42129.53890967
438.8979591836735,6.927586206896551,0.001082636733874054,50,1.25e-08,-42135.628061752686
377.795918367347,2.4896551724137934,0.0014873521072935117,50,1.25e-08,-42137.9901115015
214.8571428571429,1.4655172413793105,0.007278953843983146,50,1.25e-08,-42138.177750035364
479.6326530612245,5.903448275862069,0.001082636733874054,50,1.25e-08,-42138.50294091464
347.24489795918373,4.537931034482758,0.0012689610031679222,50,1.25e-08,-42138.52671952821
184.3061224489796,6.586206896551724,0.0017433288221999873,50,1.25e-08,-42139.80112694963
398.16326530612247,8.293103448275863,0.001082636733874054,50,1.25e-08,-42147.03329763343
296.32653061224494,3.855172413793104,0.0014873521072935117,50,1.25e-08,-42150.873498014145
184.3061224489796,5.220689655172413,0.0020433597178569417,50,1.25e-08,-42152.97023792119
428.7142857142858,7.268965517241379,0.001082636733874054,50,1.25e-08,-42153.05042890377
123.20408163265307,4.196551724137931,0.0002592943797404667,50,1.25e-08,-42157.21322033442
184.3061224489796,8.975862068965517,0.0014873521072935117,50,1.25e-08,-42157.76055934343
408.34693877551024,7.951724137931034,0.001082636733874054,50,1.25e-08,-42158.324256184045
418.530612244898,7.610344827586207,0.001082636733874054,50,1.25e-08,-42160.44626493877
255.5918367346939,1.124137931034483,0.0002592943797404667,50,1.25e-08,-42164.926168041915
428.7142857142858,1.4655172413793105,0.0017433288221999873,50,1.25e-08,-42166.12284720501
82.46938775510205,10.0,0.004520353656360241,50,1.25e-08,-42168.440780383564
82.46938775510205,8.975862068965517,0.005298316906283708,50,1.25e-08,-42169.45850175237
367.6122448979592,9.658620689655173,0.001082636733874054,50,1.25e-08,-42172.56885951215
133.38775510204084,7.610344827586207,0.002395026619987486,50,1.25e-08,-42181.37118693623
500.0,5.562068965517241,0.001082636733874054,50,1.25e-08,-42187.86930545137
113.02040816326532,4.879310344827586,0.0002592943797404667,50,1.25e-08,-42187.920308852394
163.9387755102041,4.537931034482758,0.0028072162039411755,50,1.25e-08,-42189.91566346422
469.44897959183675,6.244827586206896,0.001082636733874054,50,1.25e-08,-42192.08166953052
113.02040816326532,5.903448275862069,0.004520353656360241,50,1.25e-08,-42194.918203562534
72.28571428571429,8.293103448275863,0.008531678524172805,50,1.25e-08,-42195.40282966158
204.67346938775512,1.4655172413793105,0.008531678524172805,50,1.25e-08,-42197.54165553108
123.20408163265307,3.1724137931034484,0.01,50,1.25e-08,-42200.438100135514
143.57142857142858,3.1724137931034484,0.0002592943797404667,50,1.25e-08,-42206.434550681435
102.83673469387756,6.927586206896551,0.004520353656360241,50,1.25e-08,-42206.57243015551
113.02040816326532,8.63448275862069,0.0028072162039411755,50,1.25e-08,-42207.63700748282
449.08163265306126,0.4413793103448276,0.006210169418915616,50,1.25e-08,-42207.86642456103
275.9591836734694,6.927586206896551,0.0012689610031679222,50,1.25e-08,-42208.15066547766
214.8571428571429,2.831034482758621,0.0028072162039411755,50,1.25e-08,-42208.54144537019
347.24489795918373,2.148275862068966,0.0017433288221999873,50,1.25e-08,-42208.87575985672
225.04081632653063,1.806896551724138,0.004520353656360241,50,1.25e-08,-42210.25261636871
377.795918367347,1.4655172413793105,0.0020433597178569417,50,1.25e-08,-42212.002329043076
255.5918367346939,7.951724137931034,0.0012689610031679222,50,1.25e-08,-42213.256602530186
377.795918367347,9.317241379310344,0.001082636733874054,50,1.25e-08,-42213.631779564996
92.6530612244898,6.927586206896551,0.0002592943797404667,50,1.25e-08,-42217.515344712345
225.04081632653063,10.0,0.0012689610031679222,50,1.25e-08,-42227.36840125601
174.12244897959187,10.0,0.0014873521072935117,50,1.25e-08,-42229.98645269102
459.26530612244903,6.586206896551724,0.001082636733874054,50,1.25e-08,-42233.271784871205
408.34693877551024,0.4413793103448276,0.008531678524172805,50,1.25e-08,-42235.18970976253
235.22448979591837,2.831034482758621,0.002395026619987486,50,1.25e-08,-42236.84129683612
163.9387755102041,2.4896551724137934,0.0002592943797404667,50,1.25e-08,-42240.09892421819
500.0,0.4413793103448276,0.004520353656360241,50,1.25e-08,-42245.20937415966
387.9795918367347,8.975862068965517,0.001082636733874054,50,1.25e-08,-42246.28602992319
51.91836734693878,7.268965517241379,0.0003039195382313198,50,1.25e-08,-42250.84124008882
