sigma,rho,s,w,mu,logl
316.6938775510204,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-479586.1122050725
214.8571428571429,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-479591.06689763535
174.12244897959187,8.975862068965517,0.0017433288221999873,multi,1.25e-08,-479598.5287467842
102.83673469387756,5.562068965517241,0.0014873521072935117,multi,1.25e-08,-479642.06082717306
163.9387755102041,10.0,0.0017433288221999873,multi,1.25e-08,-479765.60821996175
72.28571428571429,10.0,0.0014873521072935117,multi,1.25e-08,-479807.73964449315
143.57142857142858,3.1724137931034484,0.0014873521072935117,multi,1.25e-08,-479845.67795579636
225.04081632653063,1.4655172413793105,0.0014873521072935117,multi,1.25e-08,-480023.29747537186
153.75510204081633,2.831034482758621,0.0014873521072935117,multi,1.25e-08,-480063.91763605806
438.8979591836735,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-480065.36727461766
398.16326530612247,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-480079.12161977077
92.6530612244898,2.4896551724137934,0.0012689610031679222,multi,1.25e-08,-480166.11040486384
286.14285714285717,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-480183.7674262405
184.3061224489796,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-480253.5109788778
204.67346938775512,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-480285.5514381526
367.6122448979592,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-480301.40878155583
225.04081632653063,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-480438.4463734295
41.734693877551024,0.7827586206896552,0.0005736152510448681,multi,1.25e-08,-480482.8481689199
194.48979591836735,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-480490.0993008928
500.0,1.4655172413793105,0.0017433288221999873,multi,1.25e-08,-480847.8314608085
174.12244897959187,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-480906.4689522998
275.9591836734694,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-480930.9793677054
11.183673469387756,3.513793103448276,0.00041753189365604,multi,1.25e-08,-480932.71742595406
235.22448979591837,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-481040.7467852674
449.08163265306126,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-481127.3109327067
123.20408163265307,4.196551724137931,0.0014873521072935117,multi,1.25e-08,-481138.5385457066
306.51020408163265,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-481153.2937915794
347.24489795918373,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-481272.33508796315
265.7755102040817,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-481362.2479341428
255.5918367346939,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-481362.25818504114
62.102040816326536,4.879310344827586,0.0012689610031679222,multi,1.25e-08,-481383.2678254612
21.367346938775512,6.927586206896551,0.0009236708571873865,multi,1.25e-08,-481394.93372870015
245.40816326530614,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-481399.9687443533
214.8571428571429,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-481448.18473955186
113.02040816326532,4.879310344827586,0.0014873521072935117,multi,1.25e-08,-481465.15767650725
449.08163265306126,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-481481.3305891788
255.5918367346939,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-481511.30613620614
326.8775510204082,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-481527.21331668657
113.02040816326532,1.806896551724138,0.0012689610031679222,multi,1.25e-08,-481535.8247004964
408.34693877551024,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-481631.6389827023
31.551020408163268,3.855172413793104,0.0009236708571873865,multi,1.25e-08,-481645.35199942655
184.3061224489796,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-481651.0663071476
184.3061224489796,0.7827586206896552,0.0012689610031679222,multi,1.25e-08,-481655.42891680734
265.7755102040817,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-481682.2232855407
72.28571428571429,1.806896551724138,0.001082636733874054,multi,1.25e-08,-481682.9413633306
82.46938775510205,8.293103448275863,0.0014873521072935117,multi,1.25e-08,-481749.5479662062
326.8775510204082,0.7827586206896552,0.0014873521072935117,multi,1.25e-08,-481793.27932093816
204.67346938775512,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-481947.6548610162
41.734693877551024,2.4896551724137934,0.0009236708571873865,multi,1.25e-08,-481951.9614599937
377.795918367347,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-481969.46231299103
194.48979591836735,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-482003.0284104735
174.12244897959187,9.658620689655173,0.0017433288221999873,multi,1.25e-08,-482141.38398758724
296.32653061224494,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-482297.3614811062
225.04081632653063,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-482371.76328354515
184.3061224489796,2.148275862068966,0.0014873521072935117,multi,1.25e-08,-482399.98143778543
51.91836734693878,6.586206896551724,0.0012689610031679222,multi,1.25e-08,-482437.0826521135
41.734693877551024,9.317241379310344,0.0012689610031679222,multi,1.25e-08,-482496.20916396007
387.9795918367347,0.1,0.001082636733874054,multi,1.25e-08,-482575.3484086592
92.6530612244898,6.927586206896551,0.0014873521072935117,multi,1.25e-08,-482610.7691128372
72.28571428571429,3.855172413793104,0.0012689610031679222,multi,1.25e-08,-482651.1504584569
459.26530612244903,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-482834.96080367814
102.83673469387756,2.148275862068966,0.0012689610031679222,multi,1.25e-08,-482876.537232867
204.67346938775512,1.806896551724138,0.0014873521072935117,multi,1.25e-08,-482939.5023678342
184.3061224489796,8.975862068965517,0.0017433288221999873,multi,1.25e-08,-482964.39881883713
357.42857142857144,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-483004.4662726573
82.46938775510205,1.4655172413793105,0.001082636733874054,multi,1.25e-08,-483007.32436874334
235.22448979591837,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-483067.18051243405
286.14285714285717,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-483090.4793660393
316.6938775510204,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-483104.2329873063
418.530612244898,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-483109.25956589344
214.8571428571429,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-483160.0250575772
174.12244897959187,10.0,0.0017433288221999873,multi,1.25e-08,-483309.447695954
337.06122448979596,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-483352.69396031415
194.48979591836735,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-483417.09017629543
204.67346938775512,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-483491.3225425226
102.83673469387756,5.903448275862069,0.0014873521072935117,multi,1.25e-08,-483533.0640320461
245.40816326530614,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-483539.67794531997
387.9795918367347,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-483550.7215977533
275.9591836734694,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-483582.5045032605
459.26530612244903,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-483723.88004545413
255.5918367346939,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-483788.75223192666
265.7755102040817,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-483807.6716412202
72.28571428571429,0.4413793103448276,0.0006723357536499335,multi,1.25e-08,-484039.6296118618
469.44897959183675,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-484129.8898749865
225.04081632653063,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-484145.4240947027
184.3061224489796,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-484201.1696943501
31.551020408163268,6.927586206896551,0.001082636733874054,multi,1.25e-08,-484233.85644337465
306.51020408163265,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-484272.3557032625
82.46938775510205,8.63448275862069,0.0014873521072935117,multi,1.25e-08,-484361.013167478
133.38775510204084,3.855172413793104,0.0014873521072935117,multi,1.25e-08,-484377.3702770489
428.7142857142858,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-484516.7603314755
367.6122448979592,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-484641.1297801668
214.8571428571429,0.1,0.0007880462815669912,multi,1.25e-08,-484696.0681571349
51.91836734693878,3.1724137931034484,0.001082636733874054,multi,1.25e-08,-484697.0783843685
194.48979591836735,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-484742.00581627036
214.8571428571429,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-484743.5763532431
82.46938775510205,3.1724137931034484,0.0012689610031679222,multi,1.25e-08,-484895.87194880494
235.22448979591837,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-484916.5984225075
204.67346938775512,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-484929.21214241104
326.8775510204082,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-484934.54529508215
235.22448979591837,1.4655172413793105,0.0014873521072935117,multi,1.25e-08,-485033.17357405566
31.551020408163268,2.4896551724137934,0.0007880462815669912,multi,1.25e-08,-485042.3046814436
398.16326530612247,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-485051.1503101774
347.24489795918373,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-485071.6337417334
296.32653061224494,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-485103.08817456453
51.91836734693878,1.124137931034483,0.0007880462815669912,multi,1.25e-08,-485104.8332421918
337.06122448979596,0.7827586206896552,0.0014873521072935117,multi,1.25e-08,-485289.3592187959
184.3061224489796,9.658620689655173,0.0017433288221999873,multi,1.25e-08,-485368.11420592363
479.6326530612245,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-485369.484267144
245.40816326530614,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-485481.21563054423
174.12244897959187,2.4896551724137934,0.0014873521072935117,multi,1.25e-08,-485585.72682431294
286.14285714285717,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-485646.1491181763
92.6530612244898,7.268965517241379,0.0014873521072935117,multi,1.25e-08,-485704.19650085823
225.04081632653063,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-485779.07361665135
113.02040816326532,5.220689655172413,0.0014873521072935117,multi,1.25e-08,-485828.2424826431
255.5918367346939,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-485841.96162436495
438.8979591836735,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-485858.536560938
275.9591836734694,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-485931.0745481821
275.9591836734694,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-485936.07296691346
41.734693877551024,4.537931034482758,0.001082636733874054,multi,1.25e-08,-485957.41348879994
194.48979591836735,8.975862068965517,0.0017433288221999873,multi,1.25e-08,-485986.23030525644
265.7755102040817,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-485996.3329338195
41.734693877551024,9.658620689655173,0.0012689610031679222,multi,1.25e-08,-486000.3985043145
316.6938775510204,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-486120.7067716107
123.20408163265307,4.537931034482758,0.0014873521072935117,multi,1.25e-08,-486184.09858508746
377.795918367347,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-486189.2631195376
214.8571428571429,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-486213.21244618576
469.44897959183675,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-486225.7978481826
204.67346938775512,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-486272.19482678483
153.75510204081633,1.124137931034483,0.0012689610031679222,multi,1.25e-08,-486459.20829786744
143.57142857142858,3.513793103448276,0.0014873521072935117,multi,1.25e-08,-486459.87636380113
184.3061224489796,10.0,0.0017433288221999873,multi,1.25e-08,-486471.18017599016
408.34693877551024,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-486476.1995733545
489.8163265306123,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-486556.8685211331
235.22448979591837,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-486611.9651163429
337.06122448979596,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-486654.04659390694
21.367346938775512,4.537931034482758,0.0007880462815669912,multi,1.25e-08,-486664.51660838875
357.42857142857144,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-486692.22212353826
82.46938775510205,8.975862068965517,0.0014873521072935117,multi,1.25e-08,-486832.2507255915
306.51020408163265,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-486981.9341811706
102.83673469387756,6.244827586206896,0.0014873521072935117,multi,1.25e-08,-487122.5141763572
449.08163265306126,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-487138.63882829325
194.48979591836735,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-487157.155894908
163.9387755102041,2.831034482758621,0.0014873521072935117,multi,1.25e-08,-487162.263831254
245.40816326530614,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-487251.7503925053
225.04081632653063,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-487289.1841238638
51.91836734693878,6.927586206896551,0.0012689610031679222,multi,1.25e-08,-487348.372735472
153.75510204081633,3.1724137931034484,0.0014873521072935117,multi,1.25e-08,-487405.75026633264
51.91836734693878,1.806896551724138,0.0009236708571873865,multi,1.25e-08,-487417.18945964926
204.67346938775512,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-487529.6654778226
296.32653061224494,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-487567.68195834616
214.8571428571429,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-487581.1859392
387.9795918367347,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-487655.1744544031
500.0,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-487694.946343921
255.5918367346939,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-487703.5059909366
418.530612244898,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-487830.86127239926
326.8775510204082,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-487853.0870748443
286.14285714285717,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-487912.6218710189
62.102040816326536,5.220689655172413,0.0012689610031679222,multi,1.25e-08,-487961.8346351553
265.7755102040817,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-487967.864861237
265.7755102040817,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-488035.92368197645
275.9591836734694,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-488040.72386120365
235.22448979591837,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-488172.34608671063
367.6122448979592,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-488221.86379177985
194.48979591836735,9.658620689655173,0.0017433288221999873,multi,1.25e-08,-488261.2770500552
347.24489795918373,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-488271.55782089557
214.8571428571429,1.806896551724138,0.0014873521072935117,multi,1.25e-08,-488312.86988081643
194.48979591836735,2.148275862068966,0.0014873521072935117,multi,1.25e-08,-488335.69086283946
459.26530612244903,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-488360.8057352137
133.38775510204084,1.4655172413793105,0.0012689610031679222,multi,1.25e-08,-488558.9704900688
92.6530612244898,7.610344827586207,0.0014873521072935117,multi,1.25e-08,-488600.9304196206
347.24489795918373,0.7827586206896552,0.0014873521072935117,multi,1.25e-08,-488613.4574836001
479.6326530612245,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-488637.96047711547
225.04081632653063,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-488689.6820952305
204.67346938775512,8.975862068965517,0.0017433288221999873,multi,1.25e-08,-488709.78954568604
316.6938775510204,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-488738.68707295856
214.8571428571429,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-488858.01248420315
245.40816326530614,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-488873.5904057439
398.16326530612247,0.1,0.001082636733874054,multi,1.25e-08,-488887.8230627828
398.16326530612247,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-489044.6115474396
428.7142857142858,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-489119.71481814043
143.57142857142858,0.1,0.0005736152510448681,multi,1.25e-08,-489134.321924421
82.46938775510205,9.317241379310344,0.0014873521072935117,multi,1.25e-08,-489175.26977885625
194.48979591836735,10.0,0.0017433288221999873,multi,1.25e-08,-489304.32516635885
41.734693877551024,10.0,0.0012689610031679222,multi,1.25e-08,-489342.2406432625
306.51020408163265,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-489359.9362869165
255.5918367346939,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-489399.80220188503
337.06122448979596,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-489479.0507747227
469.44897959183675,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-489528.4929711679
235.22448979591837,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-489613.7155131734
377.795918367347,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-489667.2693321726
245.40816326530614,1.4655172413793105,0.0014873521072935117,multi,1.25e-08,-489696.83637270145
133.38775510204084,4.196551724137931,0.0014873521072935117,multi,1.25e-08,-489736.9442806727
296.32653061224494,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-489751.5131576804
265.7755102040817,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-489753.96811278677
357.42857142857144,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-489795.0264441789
113.02040816326532,5.562068965517241,0.0014873521072935117,multi,1.25e-08,-489809.6867619555
204.67346938775512,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-489819.7013017612
123.20408163265307,0.7827586206896552,0.001082636733874054,multi,1.25e-08,-489923.74525194516
286.14285714285717,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-489926.8607440593
275.9591836734694,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-489935.0678254626
286.14285714285717,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-489937.718890313
21.367346938775512,7.268965517241379,0.0009236708571873865,multi,1.25e-08,-489982.0519741387
225.04081632653063,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-489992.43008836947
214.8571428571429,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-490052.77332861535
51.91836734693878,0.7827586206896552,0.0006723357536499335,multi,1.25e-08,-490205.62220235076
21.367346938775512,3.1724137931034484,0.0006723357536499335,multi,1.25e-08,-490293.7112503565
174.12244897959187,0.1,0.0006723357536499335,multi,1.25e-08,-490296.2937517887
438.8979591836735,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-490346.96829209174
408.34693877551024,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-490362.8218033635
245.40816326530614,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-490365.2416143755
326.8775510204082,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-490383.75262284686
11.183673469387756,7.951724137931034,0.0006723357536499335,multi,1.25e-08,-490442.71813801926
102.83673469387756,6.586206896551724,0.0014873521072935117,multi,1.25e-08,-490447.14345020807
21.367346938775512,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-490566.0805379915
479.6326530612245,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-490644.89917647245
194.48979591836735,0.7827586206896552,0.0012689610031679222,multi,1.25e-08,-490685.1404190008
123.20408163265307,4.879310344827586,0.0014873521072935117,multi,1.25e-08,-490724.93623921566
286.14285714285717,0.1,0.0009236708571873865,multi,1.25e-08,-490765.10878676875
31.551020408163268,7.268965517241379,0.001082636733874054,multi,1.25e-08,-490769.8750646699
72.28571428571429,4.196551724137931,0.0012689610031679222,multi,1.25e-08,-490845.6802509448
204.67346938775512,9.658620689655173,0.0017433288221999873,multi,1.25e-08,-490865.6644172901
11.183673469387756,1.124137931034483,0.00013738237958832623,multi,1.25e-08,-490906.469269078
235.22448979591837,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-490949.56868675025
255.5918367346939,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-490952.52373526595
489.8163265306123,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-490964.9260465992
347.24489795918373,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-491007.17465510056
316.6938775510204,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-491034.30843179027
387.9795918367347,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-491034.53357833833
214.8571428571429,8.975862068965517,0.0017433288221999873,multi,1.25e-08,-491173.3559296225
225.04081632653063,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-491207.6017533702
367.6122448979592,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-491231.6305059248
62.102040816326536,2.4896551724137934,0.001082636733874054,multi,1.25e-08,-491317.5470346407
92.6530612244898,7.951724137931034,0.0014873521072935117,multi,1.25e-08,-491320.77328354906
265.7755102040817,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-491380.3319347857
82.46938775510205,9.658620689655173,0.0014873521072935117,multi,1.25e-08,-491400.6743186414
11.183673469387756,4.537931034482758,0.0004893900918477494,multi,1.25e-08,-491415.40725416056
306.51020408163265,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-491465.29808955966
449.08163265306126,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-491516.494753305
418.530612244898,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-491614.6047375548
275.9591836734694,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-491649.96154531493
92.6530612244898,0.4413793103448276,0.0007880462815669912,multi,1.25e-08,-491651.95593413303
296.32653061224494,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-491701.22018075123
489.8163265306123,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-491712.9890155329
184.3061224489796,2.4896551724137934,0.0014873521072935117,multi,1.25e-08,-491714.9743236006
245.40816326530614,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-491742.19760766474
286.14285714285717,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-491759.05894572916
357.42857142857144,0.7827586206896552,0.0014873521072935117,multi,1.25e-08,-491777.5071732628
204.67346938775512,10.0,0.0017433288221999873,multi,1.25e-08,-491853.20304950274
92.6530612244898,0.1,0.0003562247890262444,multi,1.25e-08,-491886.60667760257
337.06122448979596,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-491926.43698192714
41.734693877551024,1.124137931034483,0.0006723357536499335,multi,1.25e-08,-491943.3078025123
51.91836734693878,7.268965517241379,0.0012689610031679222,multi,1.25e-08,-491944.8780344761
235.22448979591837,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-492191.3925865536
11.183673469387756,5.903448275862069,0.0005736152510448681,multi,1.25e-08,-492204.2360792258
214.8571428571429,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-492226.6470874966
143.57142857142858,3.855172413793104,0.0014873521072935117,multi,1.25e-08,-492231.292236428
398.16326530612247,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-492329.2035643566
225.04081632653063,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-492343.9769193203
255.5918367346939,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-492379.6360991167
357.42857142857144,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-492445.1781597121
377.795918367347,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-492587.8681150065
92.6530612244898,2.831034482758621,0.0012689610031679222,multi,1.25e-08,-492593.34863814985
326.8775510204082,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-492600.9506186171
459.26530612244903,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-492631.86436457356
500.0,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-492735.513808473
428.7142857142858,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-492804.3579729827
265.7755102040817,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-492868.0161460623
174.12244897959187,0.4413793103448276,0.001082636733874054,multi,1.25e-08,-492928.3103438469
245.40816326530614,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-493017.53807898704
316.6938775510204,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-493065.1121992732
275.9591836734694,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-493210.3900025305
500.0,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-493210.9440858603
214.8571428571429,9.658620689655173,0.0017433288221999873,multi,1.25e-08,-493218.6892893771
225.04081632653063,1.806896551724138,0.0014873521072935117,multi,1.25e-08,-493279.33600987314
306.51020408163265,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-493343.509162582
235.22448979591837,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-493349.031878658
347.24489795918373,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-493375.0859602404
286.14285714285717,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-493406.6809071863
225.04081632653063,8.975862068965517,0.0017433288221999873,multi,1.25e-08,-493409.17613884003
296.32653061224494,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-493453.459600262
113.02040816326532,5.903448275862069,0.0014873521072935117,multi,1.25e-08,-493461.55161303055
82.46938775510205,10.0,0.0014873521072935117,multi,1.25e-08,-493517.86953168456
102.83673469387756,6.927586206896551,0.0014873521072935117,multi,1.25e-08,-493537.65810102306
408.34693877551024,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-493556.33767098235
174.12244897959187,2.831034482758621,0.0014873521072935117,multi,1.25e-08,-493571.72817499377
123.20408163265307,0.4413793103448276,0.0009236708571873865,multi,1.25e-08,-493671.4203133694
296.32653061224494,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-493690.7475428141
255.5918367346939,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-493696.16921012924
469.44897959183675,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-493696.3728939658
153.75510204081633,3.513793103448276,0.0014873521072935117,multi,1.25e-08,-493716.98264019383
204.67346938775512,2.148275862068966,0.0014873521072935117,multi,1.25e-08,-493778.22876678954
367.6122448979592,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-493800.02615343675
387.9795918367347,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-493869.63473095786
92.6530612244898,8.293103448275863,0.0014873521072935117,multi,1.25e-08,-493880.82116434333
438.8979591836735,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-493936.117686164
62.102040816326536,5.562068965517241,0.0012689610031679222,multi,1.25e-08,-493986.28367375664
255.5918367346939,1.4655172413793105,0.0014873521072935117,multi,1.25e-08,-494047.7926388471
337.06122448979596,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-494068.9335380469
214.8571428571429,10.0,0.0017433288221999873,multi,1.25e-08,-494154.80826774845
163.9387755102041,3.1724137931034484,0.0014873521072935117,multi,1.25e-08,-494187.3786987771
245.40816326530614,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-494202.38838525116
265.7755102040817,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-494234.464313221
275.9591836734694,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-494319.56815712975
225.04081632653063,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-494409.8488414712
235.22448979591837,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-494430.9767373608
133.38775510204084,4.537931034482758,0.0014873521072935117,multi,1.25e-08,-494516.2322047447
326.8775510204082,4.879310344827586,0.0017433288221999873,multi,1.25e-08,-494560.8662133245
275.9591836734694,6.586206896551724,0.0017433288221999873,multi,1.25e-08,-494636.8197376185
82.46938775510205,3.513793103448276,0.0012689610031679222,multi,1.25e-08,-494660.4800889443
479.6326530612245,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-494713.0670637751
418.530612244898,3.1724137931034484,0.0017433288221999873,multi,1.25e-08,-494720.5572798282
