sigma,rho,s,w,mu,logl
163.9387755102041,1.806896551724138,0.0009236708571873865,50,1.25e-08,-244432.7520330382
316.6938775510204,4.537931034482758,0.001082636733874054,50,1.25e-08,-244460.1717012138
479.6326530612245,2.148275862068966,0.001082636733874054,50,1.25e-08,-244479.7159336009
347.24489795918373,3.855172413793104,0.001082636733874054,50,1.25e-08,-244485.00132315521
265.7755102040817,6.244827586206896,0.001082636733874054,50,1.25e-08,-244501.1460256441
387.9795918367347,3.1724137931034484,0.001082636733874054,50,1.25e-08,-244531.7590592243
204.67346938775512,10.0,0.001082636733874054,50,1.25e-08,-244539.67810025494
51.91836734693878,4.879310344827586,0.0007880462815669912,50,1.25e-08,-244555.93995803277
367.6122448979592,3.513793103448276,0.001082636733874054,50,1.25e-08,-244574.5503756523
21.367346938775512,2.4896551724137934,0.0003562247890262444,50,1.25e-08,-244575.5085860602
245.40816326530614,7.268965517241379,0.001082636733874054,50,1.25e-08,-244582.3736214078
306.51020408163265,4.879310344827586,0.001082636733874054,50,1.25e-08,-244582.4000113072
275.9591836734694,5.903448275862069,0.001082636733874054,50,1.25e-08,-244600.22942060488
11.183673469387756,5.562068965517241,0.0003039195382313198,50,1.25e-08,-244613.23809257924
62.102040816326536,1.124137931034483,0.0005736152510448681,50,1.25e-08,-244615.9573224104
72.28571428571429,7.610344827586207,0.0009236708571873865,50,1.25e-08,-244621.1646698927
214.8571428571429,1.124137931034483,0.0009236708571873865,50,1.25e-08,-244638.94042921526
296.32653061224494,5.220689655172413,0.001082636733874054,50,1.25e-08,-244643.3415514086
286.14285714285717,5.562068965517241,0.001082636733874054,50,1.25e-08,-244648.1939329104
214.8571428571429,9.317241379310344,0.001082636733874054,50,1.25e-08,-244678.64028626733
235.22448979591837,7.951724137931034,0.001082636733874054,50,1.25e-08,-244705.80627736734
449.08163265306126,2.4896551724137934,0.001082636733874054,50,1.25e-08,-244728.04236050416
113.02040816326532,3.513793103448276,0.0009236708571873865,50,1.25e-08,-244730.31254926234
225.04081632653063,8.63448275862069,0.001082636733874054,50,1.25e-08,-244735.2387082717
418.530612244898,2.831034482758621,0.001082636733874054,50,1.25e-08,-244736.0453845213
337.06122448979596,4.196551724137931,0.001082636733874054,50,1.25e-08,-244760.013249089
255.5918367346939,6.927586206896551,0.001082636733874054,50,1.25e-08,-244798.25848514278
489.8163265306123,2.148275862068966,0.001082636733874054,50,1.25e-08,-244814.99377852614
92.6530612244898,1.806896551724138,0.0007880462815669912,50,1.25e-08,-244817.71429970503
398.16326530612247,3.1724137931034484,0.001082636733874054,50,1.25e-08,-244940.51960958698
357.42857142857144,3.855172413793104,0.001082636733874054,50,1.25e-08,-244940.83809382372
326.8775510204082,4.537931034482758,0.001082636733874054,50,1.25e-08,-244958.43944907445
265.7755102040817,6.586206896551724,0.001082636733874054,50,1.25e-08,-244965.85216699407
245.40816326530614,7.610344827586207,0.001082636733874054,50,1.25e-08,-244981.50022735834
214.8571428571429,9.658620689655173,0.001082636733874054,50,1.25e-08,-244990.2338065449
377.795918367347,3.513793103448276,0.001082636733874054,50,1.25e-08,-245003.2981107733
62.102040816326536,10.0,0.0009236708571873865,50,1.25e-08,-245010.73533067948
469.44897959183675,0.1,0.0007880462815669912,50,1.25e-08,-245014.20451670233
235.22448979591837,8.293103448275863,0.001082636733874054,50,1.25e-08,-245068.19700512156
225.04081632653063,8.975862068965517,0.001082636733874054,50,1.25e-08,-245069.10211909292
459.26530612244903,2.4896551724137934,0.001082636733874054,50,1.25e-08,-245077.95210080215
275.9591836734694,6.244827586206896,0.001082636733874054,50,1.25e-08,-245086.61184739188
316.6938775510204,4.879310344827586,0.001082636733874054,50,1.25e-08,-245091.1884958098
428.7142857142858,2.831034482758621,0.001082636733874054,50,1.25e-08,-245110.04541733026
102.83673469387756,4.196551724137931,0.0009236708571873865,50,1.25e-08,-245113.64470166925
500.0,2.148275862068966,0.001082636733874054,50,1.25e-08,-245134.69277637303
286.14285714285717,5.903448275862069,0.001082636733874054,50,1.25e-08,-245160.92071365038
306.51020408163265,5.220689655172413,0.001082636733874054,50,1.25e-08,-245165.94941834593
296.32653061224494,5.562068965517241,0.001082636733874054,50,1.25e-08,-245188.03363125894
255.5918367346939,7.268965517241379,0.001082636733874054,50,1.25e-08,-245208.8919880596
347.24489795918373,4.196551724137931,0.001082636733874054,50,1.25e-08,-245218.43772767254
265.7755102040817,0.7827586206896552,0.0009236708571873865,50,1.25e-08,-245219.11118074064
214.8571428571429,10.0,0.001082636733874054,50,1.25e-08,-245283.40999238766
408.34693877551024,3.1724137931034484,0.001082636733874054,50,1.25e-08,-245326.0688936303
245.40816326530614,7.951724137931034,0.001082636733874054,50,1.25e-08,-245350.9245075672
367.6122448979592,3.855172413793104,0.001082636733874054,50,1.25e-08,-245367.9810095243
225.04081632653063,9.317241379310344,0.001082636733874054,50,1.25e-08,-245381.76174519374
265.7755102040817,6.927586206896551,0.001082636733874054,50,1.25e-08,-245390.83340594644
235.22448979591837,8.63448275862069,0.001082636733874054,50,1.25e-08,-245405.74234761088
387.9795918367347,3.513793103448276,0.001082636733874054,50,1.25e-08,-245406.42503872726
469.44897959183675,2.4896551724137934,0.001082636733874054,50,1.25e-08,-245410.50199193286
337.06122448979596,4.537931034482758,0.001082636733874054,50,1.25e-08,-245422.55259840374
11.183673469387756,9.317241379310344,0.00041753189365604,50,1.25e-08,-245449.726560087
438.8979591836735,2.831034482758621,0.001082636733874054,50,1.25e-08,-245464.2141321767
275.9591836734694,6.586206896551724,0.001082636733874054,50,1.25e-08,-245529.19362818892
82.46938775510205,6.244827586206896,0.0009236708571873865,50,1.25e-08,-245535.56903469088
326.8775510204082,4.879310344827586,0.001082636733874054,50,1.25e-08,-245563.9739694978
367.6122448979592,0.4413793103448276,0.0009236708571873865,50,1.25e-08,-245568.99571933574
255.5918367346939,7.610344827586207,0.001082636733874054,50,1.25e-08,-245587.51539645792
286.14285714285717,6.244827586206896,0.001082636733874054,50,1.25e-08,-245624.89522056942
245.40816326530614,0.1,0.0005736152510448681,50,1.25e-08,-245633.94463790828
357.42857142857144,4.196551724137931,0.001082636733874054,50,1.25e-08,-245647.08845540282
316.6938775510204,5.220689655172413,0.001082636733874054,50,1.25e-08,-245650.3749881766
225.04081632653063,9.658620689655173,0.001082636733874054,50,1.25e-08,-245675.20923966827
296.32653061224494,5.903448275862069,0.001082636733874054,50,1.25e-08,-245677.90000416196
306.51020408163265,5.562068965517241,0.001082636733874054,50,1.25e-08,-245687.13909747262
418.530612244898,3.1724137931034484,0.001082636733874054,50,1.25e-08,-245690.13486774292
245.40816326530614,8.293103448275863,0.001082636733874054,50,1.25e-08,-245693.8978991101
235.22448979591837,8.975862068965517,0.001082636733874054,50,1.25e-08,-245720.95499870926
479.6326530612245,2.4896551724137934,0.001082636733874054,50,1.25e-08,-245726.82317147727
31.551020408163268,5.903448275862069,0.0006723357536499335,50,1.25e-08,-245737.9169025462
377.795918367347,3.855172413793104,0.001082636733874054,50,1.25e-08,-245768.79393899234
265.7755102040817,7.268965517241379,0.001082636733874054,50,1.25e-08,-245781.05687570476
398.16326530612247,3.513793103448276,0.001082636733874054,50,1.25e-08,-245785.9365159662
72.28571428571429,2.831034482758621,0.0007880462815669912,50,1.25e-08,-245791.25201730034
449.08163265306126,2.831034482758621,0.001082636733874054,50,1.25e-08,-245799.93124062475
347.24489795918373,4.537931034482758,0.001082636733874054,50,1.25e-08,-245855.57023070363
275.9591836734694,6.927586206896551,0.001082636733874054,50,1.25e-08,-245933.72927965474
255.5918367346939,7.951724137931034,0.001082636733874054,50,1.25e-08,-245937.79060031043
225.04081632653063,10.0,0.001082636733874054,50,1.25e-08,-245951.1911134934
72.28571428571429,7.951724137931034,0.0009236708571873865,50,1.25e-08,-245965.34537952667
102.83673469387756,0.7827586206896552,0.0006723357536499335,50,1.25e-08,-245966.70849235088
337.06122448979596,4.879310344827586,0.001082636733874054,50,1.25e-08,-246004.08261523047
245.40816326530614,8.63448275862069,0.001082636733874054,50,1.25e-08,-246013.20787164965
235.22448979591837,9.317241379310344,0.001082636733874054,50,1.25e-08,-246016.0154890962
62.102040816326536,0.1,0.00011721022975334806,50,1.25e-08,-246023.17124759356
489.8163265306123,2.4896551724137934,0.001082636733874054,50,1.25e-08,-246027.95556219853
428.7142857142858,3.1724137931034484,0.001082636733874054,50,1.25e-08,-246034.28658214925
286.14285714285717,6.586206896551724,0.001082636733874054,50,1.25e-08,-246046.86189009805
367.6122448979592,4.196551724137931,0.001082636733874054,50,1.25e-08,-246048.49387118648
326.8775510204082,5.220689655172413,0.001082636733874054,50,1.25e-08,-246100.2576357571
459.26530612244903,2.831034482758621,0.001082636733874054,50,1.25e-08,-246118.4577877281
296.32653061224494,6.244827586206896,0.001082636733874054,50,1.25e-08,-246120.94652084983
41.734693877551024,7.268965517241379,0.0007880462815669912,50,1.25e-08,-246135.91817061973
265.7755102040817,7.610344827586207,0.001082636733874054,50,1.25e-08,-246140.68441443527
408.34693877551024,3.513793103448276,0.001082636733874054,50,1.25e-08,-246143.64420707538
387.9795918367347,3.855172413793104,0.001082636733874054,50,1.25e-08,-246145.40063734175
316.6938775510204,5.562068965517241,0.001082636733874054,50,1.25e-08,-246149.51735598658
306.51020408163265,5.903448275862069,0.001082636733874054,50,1.25e-08,-246155.6069175635
123.20408163265307,1.124137931034483,0.0007880462815669912,50,1.25e-08,-246156.54824041546
92.6530612244898,5.220689655172413,0.0009236708571873865,50,1.25e-08,-246230.01228192582
123.20408163265307,3.1724137931034484,0.0009236708571873865,50,1.25e-08,-246231.20404414085
153.75510204081633,2.148275862068966,0.0009236708571873865,50,1.25e-08,-246253.4386065517
357.42857142857144,4.537931034482758,0.001082636733874054,50,1.25e-08,-246260.214192463
255.5918367346939,8.293103448275863,0.001082636733874054,50,1.25e-08,-246262.83454935026
235.22448979591837,9.658620689655173,0.001082636733874054,50,1.25e-08,-246292.82587825623
275.9591836734694,7.268965517241379,0.001082636733874054,50,1.25e-08,-246304.99537408227
245.40816326530614,8.975862068965517,0.001082636733874054,50,1.25e-08,-246311.2586698536
500.0,2.4896551724137934,0.001082636733874054,50,1.25e-08,-246314.85665764217
438.8979591836735,3.1724137931034484,0.001082636733874054,50,1.25e-08,-246359.95160026205
347.24489795918373,4.879310344827586,0.001082636733874054,50,1.25e-08,-246414.46275168972
469.44897959183675,2.831034482758621,0.001082636733874054,50,1.25e-08,-246420.94832781245
377.795918367347,4.196551724137931,0.001082636733874054,50,1.25e-08,-246424.9179878536
286.14285714285717,6.927586206896551,0.001082636733874054,50,1.25e-08,-246432.3612651862
326.8775510204082,0.1,0.0006723357536499335,50,1.25e-08,-246435.67439452364
265.7755102040817,7.951724137931034,0.001082636733874054,50,1.25e-08,-246473.23099083183
418.530612244898,3.513793103448276,0.001082636733874054,50,1.25e-08,-246481.18835974543
11.183673469387756,4.537931034482758,0.0002592943797404667,50,1.25e-08,-246488.6012197441
398.16326530612247,3.855172413793104,0.001082636733874054,50,1.25e-08,-246499.7137601857
337.06122448979596,5.220689655172413,0.001082636733874054,50,1.25e-08,-246518.8105482837
296.32653061224494,6.586206896551724,0.001082636733874054,50,1.25e-08,-246523.67462210232
235.22448979591837,10.0,0.001082636733874054,50,1.25e-08,-246553.0532733455
255.5918367346939,8.63448275862069,0.001082636733874054,50,1.25e-08,-246565.31796968402
326.8775510204082,5.562068965517241,0.001082636733874054,50,1.25e-08,-246578.6915299458
306.51020408163265,6.244827586206896,0.001082636733874054,50,1.25e-08,-246579.0793589151
245.40816326530614,9.317241379310344,0.001082636733874054,50,1.25e-08,-246590.13562666927
316.6938775510204,5.903448275862069,0.001082636733874054,50,1.25e-08,-246597.92791125333
367.6122448979592,4.537931034482758,0.001082636733874054,50,1.25e-08,-246638.91323748117
275.9591836734694,7.610344827586207,0.001082636733874054,50,1.25e-08,-246646.99177503804
449.08163265306126,3.1724137931034484,0.001082636733874054,50,1.25e-08,-246668.43119689528
479.6326530612245,2.831034482758621,0.001082636733874054,50,1.25e-08,-246708.46164576957
387.9795918367347,4.196551724137931,0.001082636733874054,50,1.25e-08,-246778.39324430496
265.7755102040817,8.293103448275863,0.001082636733874054,50,1.25e-08,-246781.68685908892
286.14285714285717,7.268965517241379,0.001082636733874054,50,1.25e-08,-246785.9896064744
357.42857142857144,4.879310344827586,0.001082636733874054,50,1.25e-08,-246797.73574869352
428.7142857142858,3.513793103448276,0.001082636733874054,50,1.25e-08,-246800.05710358318
408.34693877551024,3.855172413793104,0.001082636733874054,50,1.25e-08,-246833.4598084654
255.5918367346939,8.975862068965517,0.001082636733874054,50,1.25e-08,-246847.54320633906
245.40816326530614,9.658620689655173,0.001082636733874054,50,1.25e-08,-246851.6568445621
296.32653061224494,6.927586206896551,0.001082636733874054,50,1.25e-08,-246891.4220259733
72.28571428571429,1.4655172413793105,0.0006723357536499335,50,1.25e-08,-246899.8035682861
347.24489795918373,5.220689655172413,0.001082636733874054,50,1.25e-08,-246908.87986699474
459.26530612244903,3.1724137931034484,0.001082636733874054,50,1.25e-08,-246960.91365860647
275.9591836734694,7.951724137931034,0.001082636733874054,50,1.25e-08,-246963.0947777327
306.51020408163265,6.586206896551724,0.001082636733874054,50,1.25e-08,-246963.82713207795
337.06122448979596,5.562068965517241,0.001082636733874054,50,1.25e-08,-246977.77003234698
489.8163265306123,2.831034482758621,0.001082636733874054,50,1.25e-08,-246981.97022239634
377.795918367347,4.537931034482758,0.001082636733874054,50,1.25e-08,-246993.8404760275
316.6938775510204,6.244827586206896,0.001082636733874054,50,1.25e-08,-247003.067422942
133.38775510204084,2.831034482758621,0.0009236708571873865,50,1.25e-08,-247006.30560733695
326.8775510204082,5.903448275862069,0.001082636733874054,50,1.25e-08,-247008.27782087456
143.57142857142858,2.4896551724137934,0.0009236708571873865,50,1.25e-08,-247043.35957492728
377.795918367347,0.4413793103448276,0.0009236708571873865,50,1.25e-08,-247057.58052848888
265.7755102040817,8.63448275862069,0.001082636733874054,50,1.25e-08,-247068.6128341319
245.40816326530614,10.0,0.001082636733874054,50,1.25e-08,-247097.41506574425
479.6326530612245,0.1,0.0007880462815669912,50,1.25e-08,-247098.1662805141
438.8979591836735,3.513793103448276,0.001082636733874054,50,1.25e-08,-247101.60322612565
398.16326530612247,4.196551724137931,0.001082636733874054,50,1.25e-08,-247110.74862676687
255.5918367346939,9.317241379310344,0.001082636733874054,50,1.25e-08,-247111.50619775907
286.14285714285717,7.610344827586207,0.001082636733874054,50,1.25e-08,-247111.5936164955
82.46938775510205,6.586206896551724,0.0009236708571873865,50,1.25e-08,-247138.39367007618
418.530612244898,3.855172413793104,0.001082636733874054,50,1.25e-08,-247148.20065406093
225.04081632653063,1.124137931034483,0.0009236708571873865,50,1.25e-08,-247148.5877184603
367.6122448979592,4.879310344827586,0.001082636733874054,50,1.25e-08,-247156.2390038331
21.367346938775512,6.927586206896551,0.0005736152510448681,50,1.25e-08,-247179.88210393
143.57142857142858,0.4413793103448276,0.0006723357536499335,50,1.25e-08,-247194.56344792398
72.28571428571429,8.293103448275863,0.0009236708571873865,50,1.25e-08,-247225.84901036607
296.32653061224494,7.268965517241379,0.001082636733874054,50,1.25e-08,-247228.61419329833
469.44897959183675,3.1724137931034484,0.001082636733874054,50,1.25e-08,-247238.48595659772
500.0,2.831034482758621,0.001082636733874054,50,1.25e-08,-247242.3686118233
275.9591836734694,0.7827586206896552,0.0009236708571873865,50,1.25e-08,-247255.77187189268
275.9591836734694,8.293103448275863,0.001082636733874054,50,1.25e-08,-247256.1751301532
357.42857142857144,5.220689655172413,0.001082636733874054,50,1.25e-08,-247272.99434123925
194.48979591836735,1.4655172413793105,0.0009236708571873865,50,1.25e-08,-247292.29494099985
306.51020408163265,6.927586206896551,0.001082636733874054,50,1.25e-08,-247314.9955035649
387.9795918367347,4.537931034482758,0.001082636733874054,50,1.25e-08,-247326.94528439894
265.7755102040817,8.975862068965517,0.001082636733874054,50,1.25e-08,-247336.21538471614
347.24489795918373,5.562068965517241,0.001082636733874054,50,1.25e-08,-247349.5043299479
255.5918367346939,9.658620689655173,0.001082636733874054,50,1.25e-08,-247358.9462548474
316.6938775510204,6.586206896551724,0.001082636733874054,50,1.25e-08,-247370.98731118
449.08163265306126,3.513793103448276,0.001082636733874054,50,1.25e-08,-247387.05880190735
337.06122448979596,5.903448275862069,0.001082636733874054,50,1.25e-08,-247389.6675323544
326.8775510204082,6.244827586206896,0.001082636733874054,50,1.25e-08,-247396.22433466982
286.14285714285717,7.951724137931034,0.001082636733874054,50,1.25e-08,-247412.41854954674
408.34693877551024,4.196551724137931,0.001082636733874054,50,1.25e-08,-247423.6338340991
428.7142857142858,3.855172413793104,0.001082636733874054,50,1.25e-08,-247445.3521797271
102.83673469387756,4.537931034482758,0.0009236708571873865,50,1.25e-08,-247470.41005596909
377.795918367347,4.879310344827586,0.001082636733874054,50,1.25e-08,-247492.06238593336
479.6326530612245,3.1724137931034484,0.001082636733874054,50,1.25e-08,-247502.14401929668
275.9591836734694,8.63448275862069,0.001082636733874054,50,1.25e-08,-247528.69003939597
113.02040816326532,3.855172413793104,0.0009236708571873865,50,1.25e-08,-247531.6311350876
296.32653061224494,7.610344827586207,0.001082636733874054,50,1.25e-08,-247538.95284403267
265.7755102040817,9.317241379310344,0.001082636733874054,50,1.25e-08,-247586.40639108658
255.5918367346939,10.0,0.001082636733874054,50,1.25e-08,-247591.38637196954
367.6122448979592,5.220689655172413,0.001082636733874054,50,1.25e-08,-247613.4072215304
306.51020408163265,7.268965517241379,0.001082636733874054,50,1.25e-08,-247636.8479833401
398.16326530612247,4.537931034482758,0.001082636733874054,50,1.25e-08,-247639.98060593146
459.26530612244903,3.513793103448276,0.001082636733874054,50,1.25e-08,-247657.54798758184
174.12244897959187,1.806896551724138,0.0009236708571873865,50,1.25e-08,-247667.0442983204
286.14285714285717,8.293103448275863,0.001082636733874054,50,1.25e-08,-247691.2222993848
357.42857142857144,5.562068965517241,0.001082636733874054,50,1.25e-08,-247696.33741902284
316.6938775510204,6.927586206896551,0.001082636733874054,50,1.25e-08,-247706.65006440983
418.530612244898,4.196551724137931,0.001082636733874054,50,1.25e-08,-247718.5401199657
153.75510204081633,0.7827586206896552,0.0007880462815669912,50,1.25e-08,-247724.61243731785
438.8979591836735,3.855172413793104,0.001082636733874054,50,1.25e-08,-247726.20047365568
347.24489795918373,5.903448275862069,0.001082636733874054,50,1.25e-08,-247744.76045307514
326.8775510204082,6.586206896551724,0.001082636733874054,50,1.25e-08,-247748.37389302018
489.8163265306123,3.1724137931034484,0.001082636733874054,50,1.25e-08,-247752.80179616218
337.06122448979596,6.244827586206896,0.001082636733874054,50,1.25e-08,-247761.46989081928
275.9591836734694,8.975862068965517,0.001082636733874054,50,1.25e-08,-247782.75565389686
387.9795918367347,4.879310344827586,0.001082636733874054,50,1.25e-08,-247807.0792726407
265.7755102040817,9.658620689655173,0.001082636733874054,50,1.25e-08,-247820.8511214908
296.32653061224494,7.951724137931034,0.001082636733874054,50,1.25e-08,-247825.55927270415
469.44897959183675,3.513793103448276,0.001082636733874054,50,1.25e-08,-247914.0982449234
377.795918367347,5.220689655172413,0.001082636733874054,50,1.25e-08,-247932.13176724946
306.51020408163265,7.610344827586207,0.001082636733874054,50,1.25e-08,-247932.94891548774
408.34693877551024,4.537931034482758,0.001082636733874054,50,1.25e-08,-247934.52639948425
286.14285714285717,8.63448275862069,0.001082636733874054,50,1.25e-08,-247950.36429612574
500.0,3.1724137931034484,0.001082636733874054,50,1.25e-08,-247991.29927476167
449.08163265306126,3.855172413793104,0.001082636733874054,50,1.25e-08,-247991.91594358222
428.7142857142858,4.196551724137931,0.001082636733874054,50,1.25e-08,-247996.8183312825
316.6938775510204,7.268965517241379,0.001082636733874054,50,1.25e-08,-248014.16549149906
275.9591836734694,9.317241379310344,0.001082636733874054,50,1.25e-08,-248020.2047166649
367.6122448979592,5.562068965517241,0.001082636733874054,50,1.25e-08,-248020.44470522852
265.7755102040817,10.0,0.001082636733874054,50,1.25e-08,-248041.00706619167
326.8775510204082,6.927586206896551,0.001082636733874054,50,1.25e-08,-248069.51524492144
357.42857142857144,5.903448275862069,0.001082636733874054,50,1.25e-08,-248075.9198812055
296.32653061224494,8.293103448275863,0.001082636733874054,50,1.25e-08,-248091.0846885331
337.06122448979596,6.586206896551724,0.001082636733874054,50,1.25e-08,-248098.82134245546
347.24489795918373,6.244827586206896,0.001082636733874054,50,1.25e-08,-248101.3853159246
398.16326530612247,4.879310344827586,0.001082636733874054,50,1.25e-08,-248102.9730920289
92.6530612244898,5.562068965517241,0.0009236708571873865,50,1.25e-08,-248111.09284591296
51.91836734693878,5.220689655172413,0.0007880462815669912,50,1.25e-08,-248156.86074557828
479.6326530612245,3.513793103448276,0.001082636733874054,50,1.25e-08,-248157.6502115631
286.14285714285717,8.975862068965517,0.001082636733874054,50,1.25e-08,-248191.87550584506
306.51020408163265,7.951724137931034,0.001082636733874054,50,1.25e-08,-248206.30221881994
418.530612244898,4.537931034482758,0.001082636733874054,50,1.25e-08,-248212.0098526131
387.9795918367347,5.220689655172413,0.001082636733874054,50,1.25e-08,-248230.97147230303
275.9591836734694,9.658620689655173,0.001082636733874054,50,1.25e-08,-248242.6328313059
459.26530612244903,3.855172413793104,0.001082636733874054,50,1.25e-08,-248243.56565440295
438.8979591836735,4.196551724137931,0.001082636733874054,50,1.25e-08,-248259.69457150548
316.6938775510204,7.610344827586207,0.001082636733874054,50,1.25e-08,-248296.96764989904
62.102040816326536,3.855172413793104,0.0007880462815669912,50,1.25e-08,-248300.87585497287
377.795918367347,5.562068965517241,0.001082636733874054,50,1.25e-08,-248323.7686357271
296.32653061224494,8.63448275862069,0.001082636733874054,50,1.25e-08,-248337.79615093654
326.8775510204082,7.268965517241379,0.001082636733874054,50,1.25e-08,-248363.61220371252
408.34693877551024,4.879310344827586,0.001082636733874054,50,1.25e-08,-248381.26010692702
367.6122448979592,5.903448275862069,0.001082636733874054,50,1.25e-08,-248385.24893355742
489.8163265306123,3.513793103448276,0.001082636733874054,50,1.25e-08,-248389.06640487487
337.06122448979596,6.927586206896551,0.001082636733874054,50,1.25e-08,-248406.3453569557
72.28571428571429,8.63448275862069,0.0009236708571873865,50,1.25e-08,-248410.81392354475
286.14285714285717,9.317241379310344,0.001082636733874054,50,1.25e-08,-248417.51408350197
357.42857142857144,6.244827586206896,0.001082636733874054,50,1.25e-08,-248418.2595882545
347.24489795918373,6.586206896551724,0.001082636733874054,50,1.25e-08,-248424.8339557921
275.9591836734694,10.0,0.001082636733874054,50,1.25e-08,-248451.4358949059
306.51020408163265,8.293103448275863,0.001082636733874054,50,1.25e-08,-248459.45815246977
387.9795918367347,0.4413793103448276,0.0009236708571873865,50,1.25e-08,-248472.43579887098
428.7142857142858,4.537931034482758,0.001082636733874054,50,1.25e-08,-248473.72286607607
469.44897959183675,3.855172413793104,0.001082636733874054,50,1.25e-08,-248482.12414343638
449.08163265306126,4.196551724137931,0.001082636733874054,50,1.25e-08,-248508.2838439227
398.16326530612247,5.220689655172413,0.001082636733874054,50,1.25e-08,-248511.5458991848
316.6938775510204,7.951724137931034,0.001082636733874054,50,1.25e-08,-248557.9492164058
41.734693877551024,7.610344827586207,0.0007880462815669912,50,1.25e-08,-248561.15437363237
296.32653061224494,8.975862068965517,0.001082636733874054,50,1.25e-08,-248567.6442056285
387.9795918367347,5.562068965517241,0.001082636733874054,50,1.25e-08,-248608.0481647412
500.0,3.513793103448276,0.001082636733874054,50,1.25e-08,-248609.13891587686
82.46938775510205,6.927586206896551,0.0009236708571873865,50,1.25e-08,-248621.21735323244
286.14285714285717,9.658620689655173,0.001082636733874054,50,1.25e-08,-248628.8100137037
326.8775510204082,7.610344827586207,0.001082636733874054,50,1.25e-08,-248633.9751589878
418.530612244898,4.879310344827586,0.001082636733874054,50,1.25e-08,-248643.30904501243
377.795918367347,5.903448275862069,0.001082636733874054,50,1.25e-08,-248674.6243546014
337.06122448979596,7.268965517241379,0.001082636733874054,50,1.25e-08,-248687.8669613217
306.51020408163265,8.63448275862069,0.001082636733874054,50,1.25e-08,-248694.59642792915
479.6326530612245,3.855172413793104,0.001082636733874054,50,1.25e-08,-248708.48292677428
367.6122448979592,6.244827586206896,0.001082636733874054,50,1.25e-08,-248714.12846945922
347.24489795918373,6.927586206896551,0.001082636733874054,50,1.25e-08,-248719.5724939933
438.8979591836735,4.537931034482758,0.001082636733874054,50,1.25e-08,-248720.8372275846
357.42857142857144,6.586206896551724,0.001082636733874054,50,1.25e-08,-248728.63119911248
163.9387755102041,0.1,0.00041753189365604,50,1.25e-08,-248738.16987042004
459.26530612244903,4.196551724137931,0.001082636733874054,50,1.25e-08,-248743.60197071626
408.34693877551024,5.220689655172413,0.001082636733874054,50,1.25e-08,-248775.3128442096
296.32653061224494,9.317241379310344,0.001082636733874054,50,1.25e-08,-248782.3166340147
316.6938775510204,8.293103448275863,0.001082636733874054,50,1.25e-08,-248799.56483986165
286.14285714285717,10.0,0.001082636733874054,50,1.25e-08,-248827.1012128824
398.16326530612247,5.562068965517241,0.001082636733874054,50,1.25e-08,-248874.84392495037
326.8775510204082,7.951724137931034,0.001082636733874054,50,1.25e-08,-248883.3912694313
428.7142857142858,4.879310344827586,0.001082636733874054,50,1.25e-08,-248890.3580696242
306.51020408163265,8.975862068965517,0.001082636733874054,50,1.25e-08,-248913.5915927146
489.8163265306123,3.855172413793104,0.001082636733874054,50,1.25e-08,-248923.45887665567
214.8571428571429,0.4413793103448276,0.0007880462815669912,50,1.25e-08,-248940.0699053405
387.9795918367347,5.903448275862069,0.001082636733874054,50,1.25e-08,-248945.7252672323
337.06122448979596,7.610344827586207,0.001082636733874054,50,1.25e-08,-248946.57906658688
449.08163265306126,4.537931034482758,0.001082636733874054,50,1.25e-08,-248954.41782110595
41.734693877551024,3.855172413793104,0.0006723357536499335,50,1.25e-08,-248963.16997142576
469.44897959183675,4.196551724137931,0.001082636733874054,50,1.25e-08,-248966.57603510213
296.32653061224494,9.658620689655173,0.001082636733874054,50,1.25e-08,-248983.2815479921
347.24489795918373,7.268965517241379,0.001082636733874054,50,1.25e-08,-248989.29392591098
377.795918367347,6.244827586206896,0.001082636733874054,50,1.25e-08,-248990.80753680205
357.42857142857144,6.927586206896551,0.001082636733874054,50,1.25e-08,-249011.35093182983
367.6122448979592,6.586206896551724,0.001082636733874054,50,1.25e-08,-249012.1858875804
418.530612244898,5.220689655172413,0.001082636733874054,50,1.25e-08,-249023.5874239612
316.6938775510204,8.63448275862069,0.001082636733874054,50,1.25e-08,-249023.91155863096
489.8163265306123,0.1,0.0007880462815669912,50,1.25e-08,-249106.95777039815
326.8775510204082,8.293103448275863,0.001082636733874054,50,1.25e-08,-249114.224554038
306.51020408163265,9.317241379310344,0.001082636733874054,50,1.25e-08,-249118.06496644666
438.8979591836735,4.879310344827586,0.001082636733874054,50,1.25e-08,-249123.52949939825
408.34693877551024,5.562068965517241,0.001082636733874054,50,1.25e-08,-249125.55981280777
500.0,3.855172413793104,0.001082636733874054,50,1.25e-08,-249127.8016220769
62.102040816326536,0.7827586206896552,0.0004893900918477494,50,1.25e-08,-249147.2890286083
286.14285714285717,0.7827586206896552,0.0009236708571873865,50,1.25e-08,-249156.12516636978
296.32653061224494,10.0,0.001082636733874054,50,1.25e-08,-249171.82222688888
459.26530612244903,4.537931034482758,0.001082636733874054,50,1.25e-08,-249175.43416003798
479.6326530612245,4.196551724137931,0.001082636733874054,50,1.25e-08,-249178.05355413305
337.06122448979596,7.951724137931034,0.001082636733874054,50,1.25e-08,-249185.16866289356
51.91836734693878,0.4413793103448276,0.0003039195382313198,50,1.25e-08,-249189.1649892455
